3.1404114345073704,0.12886513769626617,-29.602042904369075,-8.253657341003418
3.1764816920757295,-1.0340303182601929,-29.778105913466657,-4.852433681488037
3.212765136766434,1.3110318183898926,-30.410169810406124,-16.771442413330078
3.250452050113678,-0.9996652603149414,-30.58349400923285,-4.746120452880859
3.2869711820125582,-0.12830224633216858,-31.220906423058686,-16.319204330444336
3.3260302195072176,-1.4613951444625854,-31.385781529442717,-4.710590839385986
3.361031159305573,0.9049935936927795,-31.997733620059602,-16.58456802368164
3.39793004565239,-0.5500603318214417,-32.17035752566971,-4.892759799957275
3.433211545801163,-0.3296946585178375,-32.61237853643131,-12.36341667175293
3.4689638804912573,-1.1715327501296997,-32.78082207794953,-4.675451278686523
3.5049911068439488,0.30540311336517334,-33.53341227063472,-16.489303588867188
3.5506322213172914,-1.3085910081863403,-33.684055053965544,-4.667170524597168
3.582909332799912,0.9943293929100037,-34.31568354417037,-16.606067657470703
3.6209453388690953,-0.2998283803462982,-34.500485025136896,-4.916140079498291
3.6585361068248754,-1.2461730241775513,-34.68085763148776,-4.808337211608887
3.6960485770225526,1.282996416091919,-35.27380559951479,-16.421194076538086
3.7321572768688207,-0.23325340449810028,-35.448324865832554,-4.9992170333862305
3.7670665966987613,-1.297721266746521,-35.62246303122469,-4.812246799468994
3.803253054428101,1.1596481800079346,-36.23409945582206,-16.50444984436035
3.8403119343280796,-0.1784001886844635,-36.416105059678664,-4.936633110046387
3.877180301856995,-1.2312750816345215,-36.587508750660746,-4.724238395690918
3.9134620634078985,1.3101587295532227,-37.181279225663,-16.42359161376953
3.949615572881699,0.25523239374160767,-37.642004664615065,-10.049783706665039
3.9954598867893223,-0.9351209998130798,-37.818448594646206,-4.878204822540283
4.031629735422134,1.5189251899719238,-38.41330504887675,-16.46047592163086
0.0,0,,-9.802766799926758
0.0,0.0,-0.4057098028204304,-9.737469673156738
0.04166480784416199,-0.127104252576828,-0.5590643880486429,-4.946024417877197
0.0726704342365265,0.09562448412179947,-0.7880258448734367,-6.504179954528809
0.10787263627052308,0.1306917816400528,-1.1173493374602164,-9.123594284057617
0.14396844263076783,0.13539759814739227,-1.4579069339149668,-9.298675537109375
0.18059275488853457,0.13172204792499542,-1.7908119911891056,-9.196537971496582
0.2167917091369629,0.13542835414409637,-2.13026792708467,-9.288142204284668
0.2533389462947846,0.1299210786819458,-2.4608356928676085,-9.14428424835205
0.28948915300369266,0.11758962273597717,-2.770174078902151,-8.81503963470459
0.3245812681674958,0.13100512325763702,-3.0943186692642466,-9.03416633605957
0.36046112451553347,0.13914932310581207,-3.445929707181502,-9.436504364013672
0.3977218541622162,0.13741745054721832,-3.7957435995916455,-9.455695152282715
0.4347169017791748,0.14298087358474731,-4.1681262734825,-9.717345237731934
0.47303834295272834,0.12392254918813705,-4.629953034732087,-10.04666805267334
0.5190064946651459,0.12095125764608383,-4.938897062627917,-8.791291236877441
0.554148548269272,0.049193866550922394,-5.170583963388615,-7.1540846824646
0.5865338094234467,0.14649422466754913,-5.50951200867376,-9.166184425354004
0.6235097232341767,0.12670275568962097,-5.834646897787047,-9.110167503356934
0.6591989560604096,0.13256984949111938,-6.1582703487419295,-8.99876594543457
0.6951620484352112,0.13791407644748688,-6.509616771498857,-9.417010307312012
0.7324718114376069,0.12775683403015137,-6.8359246131437255,-9.129584312438965
0.7682136185646058,-1.1250180006027222,-7.0078285264765645,-4.834496021270752
0.8037713918209076,1.2943607568740845,-7.601578969402001,-16.495223999023438
0.839766686153412,-0.14041300117969513,-7.779929494136324,-4.9195075035095215
0.8760204218387605,-1.4041391611099243,-7.93934368102069,-4.7118024826049805
0.9098533737659456,1.1683406829833984,-8.536649984348402,-16.418598175048828
0.9462332337856294,0.32127609848976135,-8.931464033377583,-8.660991668701172
0.9918185505867005,-0.8365764617919922,-9.10974473407799,-4.850759506225586
1.0285717024326326,1.5821621417999268,-9.711777413255497,-16.559154510498047
1.0649281890392304,0.009498062543570995,-9.885019638453539,-5.079885005950928
1.099031761264801,-1.3863681554794312,-10.034986925288393,-4.6300272941589355
1.1314219130516054,1.2958050966262817,-10.61738552344561,-16.381433486938477
1.1669742716789246,-0.39961060881614685,-10.775978816129681,-4.949873447418213
1.1990141398429872,1.8711519241333008,-11.390902271059595,-16.799043655395508
1.2356188101768495,0.13098682463169098,-11.713800673618152,-9.181161880493164
1.2707884768009188,-1.0493531227111816,-11.889636244624098,-4.862147331237793
1.3069526567459109,1.333000898361206,-12.516566129773258,-16.733226776123047
0.0,0,,-9.78823184967041
0.0,0.0,-0.4111153764590294,-9.867393493652344
0.04166402978897095,0.17549918591976166,-0.7852737395817742,-9.507002830505371
0.08102010970115663,0.12960273027420044,-1.1350755507479824,-9.542352676391602
0.11767792596817017,0.09347648173570633,-1.4102078669944018,-8.155037879943848
0.151415637588501,0.14345566928386688,-1.7589811574341976,-9.36763858795166
0.1886473568916321,0.13096114993095398,-2.0903945046732235,-9.176098823547363
0.2247643771648407,0.14345313608646393,-2.460733004928259,-9.69076919555664
0.262979971075058,0.14182566106319427,-2.827545479054289,-9.55789566040039
0.3013579244613648,0.12970809638500214,-3.155639969581363,-9.117646217346191
0.3373424848079682,0.12333840876817703,-3.471990017162638,-8.895332336425781
0.3729060855388642,0.12543432414531708,-3.939207120302902,-10.100011825561523
0.4191651504993439,0.14101693034172058,-4.283945269834471,-9.287075996398926
0.4562853538513184,0.04620867222547531,-4.515822087198493,-7.186481475830078
0.48855104856491094,0.12410617619752884,-4.816943885858416,-8.516020774841309
0.5239104971408844,-0.027887534350156784,-4.986834570646892,-5.545901298522949
0.5545440543651582,0.15785253047943115,-5.322645277705921,-8.961959838867188
0.5920147318840028,0.1375339776277542,-5.7004127233493715,-9.802221298217773
0.6305536950588226,0.1321975737810135,-6.031312478970086,-9.147573471069336
0.6667271957874299,0.13531827926635742,-6.372816955686545,-9.332107543945312
0.0,0,,-9.74365520477295
0.0,0.0,-0.40678344709818204,-9.836764335632324
0.04135337934494019,0.06723088771104813,-0.6387379085558205,-6.816473484039307
0.07538189306259156,0.14513033628463745,-0.9912370164744468,-9.409234046936035
0.11284499645233155,0.12904731929302216,-1.3228004476622461,-9.237914085388184
0.14873658714294435,0.12593421339988708,-1.6395687313992688,-8.907804489135742
0.18429734559059144,0.13585619628429413,-1.9804623807442978,-9.28781795501709
0.2210006542682648,0.09458892792463303,-2.2581651829179488,-8.215846061706543
0.25480153126716615,0.14969348907470703,-2.6381759181840287,-9.704456329345703
0.2939599057674408,0.1289863884449005,-2.9664481271484613,-9.113408088684082
0.32998070125579837,0.11087456345558167,-3.2603724919577477,-8.502985000610352
0.3645478991031647,0.14149442315101624,-3.6083568819500185,-9.382438659667969
0.40163680558204656,0.12767533957958221,-4.061055565835952,-10.032539367675781
0.4467598464488984,0.0172862708568573,-4.264687879986367,-6.410323143005371
0.47852615675926213,-0.016587916761636734,-4.430477205474957,-5.203582286834717
0.5103867705345154,0.15126271545886993,-4.763835253106847,-8.994714736938477
0.5474483180522919,0.10458563268184662,-5.054464516883581,-8.524333000183105
0.5815423948287964,0.12953606247901917,-5.376695622455987,-8.965861320495605
0.6174821773052216,0.12561173737049103,-5.694846580267103,-8.936798095703125
0.6530822831153871,0.0329098217189312,-5.913871685332254,-6.833257675170898
0.6851350924015046,0.1277334839105606,-6.214996802054056,-8.485185623168945
0.7206234282016755,0.12547601759433746,-6.5383978831303065,-9.052999496459961
0.7563465143680573,-1.1401594877243042,-6.708797254487202,-4.791845321655273
0.7919067964553834,1.3141765594482422,-7.3009302992446505,-16.478939056396484
0.8278395129203797,-0.11772996932268143,-7.477071833924502,-4.915527820587158
0.8636732099533082,-1.571070671081543,-7.623207041292775,-4.646944046020508
0.8951208034515382,0.18126678466796875,-8.349699333106374,-16.407695770263672
0.93939833650589,-1.433923363685608,-8.495708631076962,-4.623142719268799
0.9709805970668793,1.5292845964431763,-9.00110913420866,-16.24075698852539
1.0020998671531678,-0.016454927623271942,-9.17212929363792,-4.96734619140625
1.03652874584198,-1.2535457611083984,-9.335964686067932,-4.763792037963867
1.0709205478191377,1.2350091934204102,-9.940148182173145,-16.423595428466797
1.1077080770015717,-0.3405209481716156,-10.106838731009246,-4.975430488586426
1.1412108159542085,-1.590916633605957,-10.260586492720684,-4.603376865386963
1.174609724235535,1.0942885875701904,-10.846278769289968,-16.31143569946289
1.2105165743350983,-0.563016414642334,-11.005720292769615,-4.93952751159668
1.2427952736854555,1.7730337381362915,-11.61133467308331,-16.70125389099121
1.2790568851947786,0.13727156817913055,-11.92926254767369,-8.886054039001465
0.0,0,,-9.84188175201416
0.0,0,,-9.870370864868164
0.0,0.0,-0.36249793382956347,-9.704971313476562
0.0373517779827118,0.11250720918178558,-0.636770096975557,-7.781738758087158
0.07259739232063295,0.1317533552646637,-0.9700194307275113,-9.182469367980957
0.10888930034637452,0.13209234178066254,-1.3032897532193477,-9.21090316772461
0.14507145495414736,0.13203425705432892,-1.6336247198707357,-9.124886512756348
0.18127299742698672,0.11757340282201767,-1.933940854560573,-8.621521949768066
0.2161063060283661,0.1310075968503952,-2.2613893620056253,-9.106481552124023
0.2520640472888947,0.1424863487482071,-2.6279197776760554,-9.653982162475586
0.2900308064460755,0.12033657729625702,-2.9412084766664606,-8.906721115112305
0.3252052207946778,0.13291344046592712,-3.2733287004467546,-9.1649751663208
0.36144320483207704,0.12048234790563583,-3.585492063886453,-8.865859031677246
0.3966528063297272,0.12648433446884155,-4.04916684913114,-10.076574325561523
0.44266792716979986,0.13762278854846954,-4.388203375462827,-9.242429733276367
0.47935054593086246,0.12035498768091202,-4.698147030387262,-8.838550567626953
0.514417795085907,0.08799461275339127,-4.963445699631596,-7.871481418609619
0.5481215739727021,0.12426616251468658,-5.2702470535852255,-8.679341316223145
0.5834700345039369,0.014968203380703926,-5.473480004264563,-6.444327354431152
0.6150067550182343,0.13129346072673798,-5.776402837346039,-8.481122016906738
0.6507240613460541,0.11748381704092026,-6.085641639797221,-8.806224822998047
0.6858399945259095,0.12077585607767105,-6.391081441602631,-8.67740535736084
0.721039433670044,0.13075008988380432,-6.717153444552275,-9.070038795471191
0.7569898866176606,-1.0625065565109253,-6.890614921236308,-4.747827529907227
0.7935248019218446,1.3986982107162476,-7.477120654105806,-16.498607635498047
0.8290736037254335,-0.08884239941835403,-7.652458431087583,-4.916362285614014
0.8647377323627473,-0.6607780456542969,-7.865207113151516,-4.928101062774658
0.9079082516670228,2.0260186195373535,-8.417699658387932,-16.782920837402344
0.9408281796455384,0.11532419919967651,-8.738248440570231,-9.695804595947266
0.9738887450695038,-1.1740531921386719,-8.904730542240298,-4.808247089385986
1.0085130267620088,1.3183904886245728,-9.517089882318652,-16.578012466430664
1.0454510699272157,-0.11481605470180511,-9.689854547079225,-4.869732856750488
1.0809283065319062,-1.3787015676498413,-9.846727713017444,-4.648113250732422
1.1146781653404236,1.1650362014770508,-10.454382751423099,-16.409263610839844
1.151709384584427,-0.22607403993606567,-10.632310536404605,-4.951045513153076
1.1876468011379242,-1.3196793794631958,-10.803001903921045,-4.777255058288574
1.2233768104076386,1.2820641994476318,-11.391987175314325,-16.542451858520508
1.2589812828540803,-0.2529129981994629,-11.564311929022496,-5.026257038116455
1.2932661895751953,-1.297164797782898,-11.737670246466399,-4.779561519622803
1.3295369472026826,1.3609610795974731,-12.320781096681271,-16.594621658325195
1.3646754916191102,-0.12295148521661758,-12.49373618987483,-4.937302112579346
1.3997057752132418,-0.6377374529838562,-12.709720202976264,-4.926846504211426
1.4435439611434937,1.805676817893982,-13.30157344648552,-16.622928619384766
1.4791485923767091,0.11752761155366898,-13.620435908278672,-9.159317970275879
1.5139614968776705,-1.1284964084625244,-13.790470829082858,-4.839292049407959
1.5490978182792665,1.5444791316986084,-14.37488786826886,-16.883241653442383
1.5837130332469942,0.12444008886814117,-14.670695754359345,-7.989808082580566
1.6207361861228944,-1.0272772312164307,-14.84547552865088,-4.842329025268555
1.6568303411006928,1.5423438549041748,-15.435882800451719,-16.589197158813477
1.6924202051639559,-0.26384976506233215,-15.587097839592868,-4.920723915100098
1.7231504476547244,-1.2966933250427246,-15.761718146059115,-4.786394119262695
1.7596330903530122,1.2363324165344238,-16.36511830245501,-16.39548683166504
1.7964359107017518,-0.23099446296691895,-16.539760870563505,-4.983170032501221
1.831482390546799,-1.339447259902954,-16.70792991269952,-4.736526012420654
1.8669871131420137,1.2333732843399048,-17.299582388130094,-16.407127380371094
1.9030478117465974,-0.2637671232223511,-17.47375083688727,-4.916076183319092
1.9384761579036716,-0.7250271439552307,-17.68883608567559,-4.850821018218994
1.9828161259174348,1.6619120836257935,-18.280244819298,-16.6116886138916
2.0184180895328523,-0.12536665797233582,-18.437750714095074,-4.990357398986816
2.049980136537552,2.2558951377868652,-19.034358628698232,-17.082782745361328
2.0849046522617343,0.12487228959798813,-19.359590788514623,-10.213109970092773
2.1167492285728455,-1.1729179620742798,-19.527112477683403,-4.805842876434326
2.1516071491241457,1.395064353942871,-20.115556115617725,-16.43208885192871
2.187417790317536,-0.07479449361562729,-20.2862703160663,-4.879361152648926
2.2224047886371614,-1.4994126558303833,-20.432006702934242,-4.576375961303711
2.2542501588821415,1.3699225187301636,-20.990768228199354,-16.677658081054688
2.287753755283356,-0.36259618401527405,-21.148473264435253,-4.961030960083008
2.319542518043518,-0.02987021952867508,-21.676387514894323,-16.037952423095703
2.352459079742432,-1.622805118560791,-21.82023762475911,-4.549665451049805
2.3840768132686616,0.8210791349411011,-22.428822981398202,-16.576128005981445
2.420791379928589,-0.506216287612915,-22.611191934307158,-4.9772257804870605
2.4574320631027224,-0.417967289686203,-23.006050451561162,-9.30151081085205
2.4998830718994145,-1.8890376091003418,-23.146533504108397,-4.440432071685791
2.5315203203201295,0.6202431917190552,-23.742887556590357,-16.384113311767578
2.5679186313629154,-0.7268500924110413,-23.92143539914551,-4.9288554191589355
0.0,0,,-9.898987770080566
0.0,0.0,-0.42670663121351976,-9.744026184082031
0.04379161376953125,0.14228306710720062,-0.7357720892033079,-8.51038646697998
0.0801078796863556,0.1326616108417511,-1.077804504151636,-9.355371475219727
0.11666788330078126,0.14052562415599823,-1.4344155476981701,-9.533062934875488
0.1540756971359253,0.139222651720047,-1.854207073635537,-10.0320405960083
0.19592077560424806,0.13041451573371887,-2.1793846268687496,-9.039022445678711
0.2318956340789795,0.13689608871936798,-2.528441023669355,-9.470318794250488
0.26875356931686406,0.13495929539203644,-2.8674817052168087,-9.276941299438477
0.30530017132759096,0.03531589359045029,-3.079906891073544,-6.6606597900390625
0.3371926853656769,0.11012143641710281,-3.3605012301623702,-8.055150985717773
0.3720268355369568,0.12495023757219315,-3.8308616215296487,-10.085646629333496
0.4186634478092194,0.004299052990972996,-4.025724712453869,-6.1331377029418945
0.45043561735153204,0.10249443352222443,-4.29818535367894,-7.849246501922607
0.4851473111629487,0.1370469331741333,-4.634451167120766,-9.20803165435791
0.5216660619735718,0.1315496861934662,-4.970222772640956,-9.259520530700684
0.5579283721446991,0.11098122596740723,-5.2641079677936045,-8.489851951599121
0.5925444286823274,0.13546356558799744,-5.601539246976449,-9.24840259552002
0.6290297866344452,0.13152167201042175,-5.93349966129624,-9.142769813537598
0.6653383037567139,0.1258009821176529,-6.256153826172721,-9.042251586914062
0.701021248626709,0.13036513328552246,-6.586459814513032,-9.15213394165039
0.737111846780777,0.1281035989522934,-6.90806423100733,-9.006536483764648
0.7728197370529175,-1.049370527267456,-7.084727710296976,-4.816429138183594
0.8094990848064424,1.4043591022491455,-7.6730869641135095,-16.428064346313477
0.8453133622169495,-0.10953034460544586,-7.845774183653231,-4.927535533905029
0.8803587146759034,-1.520859718322754,-7.99510799640987,-4.663992881774902
0.9123771625041962,0.3029673397541046,-8.729207891807402,-16.51920509338379
0.956816340494156,-0.8961217999458313,-8.913349617004734,-4.927250862121582
0.994188443183899,1.9186127185821533,-9.433139193168762,-16.28611946105957
1.026104552936554,0.06787795573472977,-9.664926510654706,-7.294506549835205
1.0578801522731782,-1.4342384338378906,-9.813469735701942,-4.693897724151611
1.0895261816024782,1.5467554330825806,-10.320343171151938,-15.993711471557617
1.121218227338791,0.12036623060703278,-10.614032725072102,-7.983720302581787
1.1580042798042298,-1.1224582195281982,-10.7831700908093,-4.825746059417725
1.1930532367229463,1.3923497200012207,-11.375685041071629,-16.421716690063477
1.229134418821335,0.053695179522037506,-11.563923827659917,-5.083932399749756
1.2661606362819673,-1.1024904251098633,-11.735264901146666,-4.806833267211914
1.3018059486865998,1.348644733428955,-12.342717471774783,-16.56632423400879
1.3384738637924196,-0.1353265941143036,-12.513150220365578,-4.878627777099609
1.3734084307193757,-1.5511302947998047,-12.660455436469547,-4.632035255432129
1.405209832906723,1.1876835823059082,-13.244958908751338,-16.80208969116211
1.4399973791599274,0.2846478521823883,-13.649818329561809,-9.009309768676758
1.4849352746486666,-0.9872629642486572,-13.820623875738011,-4.875060081481934
1.5199718779563904,1.5660866498947144,-14.408501826594483,-16.705556869506836
1.5551624409198763,0.038226306438446045,-14.595403737746231,-5.391256332397461
1.5898300396442415,-1.188631534576416,-14.762783886817672,-4.802416801452637
1.6246833553791047,1.534983515739441,-15.33401132203517,-16.740110397338867
1.6588066330432893,-0.028963454067707062,-15.503627044376,-4.948364734649658
1.693083759212494,-1.0687716007232666,-15.681243021287925,-4.82752799987793
1.7298760837554934,1.6042182445526123,-16.26997751278795,-16.8916015625
1.764729764699936,0.07509665191173553,-16.501810279870647,-6.618862152099609
1.799755840444565,-1.135622501373291,-16.67144744179997,-4.793420314788818
1.8351454267501832,1.4314013719558716,-17.265256439939485,-16.504531860351562
1.871123969078064,-0.14679008722305298,-17.43425128949015,-4.956486225128174
1.9052196654796603,-1.4551632404327393,-17.598457140545833,-4.690654754638672
1.9402266868114473,-0.17099586129188538,-18.3656231010179,-16.52466583251953
1.9866521920681002,-1.5013760328292847,-18.5294175118796,-4.637615203857422
2.021970864200592,1.014852523803711,-19.113836654580552,-16.395626068115234
2.0576156843662265,-0.4192994236946106,-19.288159262218105,-4.882638931274414
2.093318223524094,-1.733130693435669,-19.435733834155005,-4.557440280914307
2.125699245071411,0.9949244260787964,-20.01992389086621,-16.490478515625
2.1611251459121705,-0.631315290927887,-20.18039400301366,-4.930385112762451
2.1936723219394687,2.150547981262207,-20.709480443013206,-16.275169372558594
2.226181135082245,0.11537826061248779,-21.001398388119142,-9.379429817199707
2.257304343080521,-1.1205358505249023,-21.17625920723363,-4.882695198059082
2.2931166991710663,1.5210143327713013,-21.760858358636977,-16.643098831176758
2.3282423183441163,-0.14304298162460327,-21.92382728325851,-4.972652912139893
2.361015352678299,1.3064295053482056,-22.511407659438643,-16.31263542175293
2.3970353065967562,-0.3786649703979492,-22.67139538510655,-4.942022800445557
2.429408230018616,-0.02867214009165764,-23.191716115644248,-15.766435623168945
2.462410028457642,-0.6609850525856018,-23.407899495252618,-4.856085777282715
2.506928059959412,2.103302240371704,-23.929845853281165,-16.493629455566406
2.5385733906269077,-0.21054334938526154,-24.100339619765805,-4.9461236000061035
2.5730435697555545,0.0,-24.406832012362894,-9.786974906921387
2.6043599259853365,-1.488108515739441,-24.554205757665628,-4.6490302085876465
2.6360598157882693,1.07343327999115,-25.134998538250155,-16.518970489501953
2.6712189548492433,-0.6453827619552612,-25.290629672604414,-4.877379894256592
2.703127712774277,0.0,-25.64487818317302,-9.8468656539917
2.7391034763336184,0.0,-26.001463522365405,-9.807973861694336
2.7754601534843446,-1.380144715309143,-26.153808561176994,-4.588188648223877
2.808663896942139,1.233117938041687,-26.734952335037494,-16.544607162475586
2.843789770174027,-0.25620222091674805,-26.90995755002347,-4.981733322143555
2.878919152593613,-1.4457145929336548,-27.071203096058756,-4.662365913391113
2.913503642320633,1.157518744468689,-27.655690466321,-16.396963119506836
2.9491497169017795,-0.2845349907875061,-27.832944607873518,-4.968591690063477
2.984824643039704,-0.48640328645706177,-28.06626413527126,-4.901621341705322
3.0324251227855687,1.887109637260437,-28.656303276082546,-16.6539363861084
3.0678545328140263,0.11599833518266678,-29.030092535291597,-10.156402587890625
3.104657845401764,-1.1509357690811157,-29.199880250490146,-4.859761714935303
3.139595302248001,1.3424785137176514,-29.798465919149994,-16.46514129638672
3.1759500263214115,-0.0666227713227272,-29.97727171679931,-4.96861457824707
3.2119370796203617,-1.1407625675201416,-30.15561993347042,-4.905874729156494
3.24829108915329,1.3758758306503296,-30.755969138793436,-16.445005416870117
3.2847975657463078,-0.021731577813625336,-30.932815667004697,-4.907425880432129
3.32083408112526,-1.1183127164840698,-31.107263912816325,-4.8002471923828125
3.3571755941390995,1.4585871696472168,-31.699684540696232,-16.504709243774414
3.393069630146027,-0.26979318261146545,-31.85907295314808,-4.938742160797119
3.4253427084445955,-1.399264931678772,-32.02442270835365,-4.673313617706299
3.460724403047562,0.26716941595077515,-32.76122700701218,-16.4642333984375
3.5054762163162234,-1.1108343601226807,-32.930966486793686,-4.843882083892822
3.5405182501316075,1.4039204120635986,-33.51331741004734,-16.680801391601562
3.5754296977043154,-0.03708015754818916,-33.69237680128926,-4.972133636474609
3.6114422839164737,-1.1512948274612427,-33.86504096465019,-4.798811912536621
3.6474228904724124,1.3599129915237427,-34.46040975924797,-16.45435905456543
3.683605934286118,-0.08362095803022385,-34.635137818033485,-4.924925327301025
3.7190842506408694,-1.1882390975952148,-34.805835244601305,-4.7444586753845215
3.755062523031235,1.3815226554870605,-35.39353308886405,-16.44118881225586
3.790807982254029,-0.06042640283703804,-35.56821685559424,-4.904120445251465
3.8264277776241307,-1.122875452041626,-35.74195083904205,-4.755457878112793
3.862961374998093,1.5264856815338135,-36.325766065503956,-16.67552375793457
3.8979716832160953,0.15226714313030243,-36.80898289426629,-10.43543529510498
3.944277066278458,-0.9644972681999207,-36.98858419477746,-4.863152980804443
3.9812081069469456,1.4802234172821045,-37.59385395041144,-16.586572647094727
4.017699657583237,0.06107832118868828,-37.78928349770269,-5.409801483154297
4.053824744224548,-1.1219595670700073,-37.960068099834835,-4.82435417175293
4.089225255060196,1.4742392301559448,-38.544386736718955,-16.597530364990234
4.124430410528183,-0.055518485605716705,-38.71698233582608,-4.956783294677734
4.159250492191315,-1.1033761501312256,-38.89685365836829,-4.890416622161865
4.196030860090256,1.8019485473632812,-39.41517363135711,-16.00493621826172
4.228415867185593,0.12020846456289291,-39.76886609806463,-9.76752758026123
4.264626920986176,-1.4651938676834106,-39.91118842054814,-4.609453201293945
0.0,0,,-9.754874229431152
0.0,0.0,-0.46965050973867795,-9.776238441467285
0.048040001535415655,0.10617498308420181,-0.7334099052242312,-7.525026798248291
0.08309095916748048,0.11430160701274872,-1.028812331918973,-8.50900650024414
0.11780740070343018,0.1237223669886589,-1.342140776536018,-8.820332527160645
0.15333082838058473,0.1282391995191574,-1.6668356485442102,-9.049407005310059
0.1892110658168793,0.11437539011240005,-1.9703474032311339,-8.71463680267334
0.22403888039588932,0.029129721224308014,-2.1868697279683325,-6.7787251472473145
0.2559803325176239,0.01407479215413332,-2.375236490700243,-5.830390930175781
0.28828807396888734,0.14663560688495636,-2.702695703588385,-8.91086483001709
0.32503638281822206,0.11125568300485611,-3.006062985841571,-8.747334480285645
0.3597174942970276,0.1402193307876587,-3.4484358106027377,-10.061333656311035
0.4036851073265076,0.13422581553459167,-3.784003740590498,-9.191906929016113
0.44019199676513676,0.133567214012146,-4.1187380499105135,-9.223750114440918
0.4764824757099152,0.1352524757385254,-4.456877401435883,-9.223893165588379
0.5131415463924408,0.11756929755210876,-4.759793986895308,-8.682920455932617
0.5480280326843262,0.13102604448795319,-5.08289294602784,-8.98088264465332
0.5840043361186982,0.12053217738866806,-5.396895239375257,-8.906824111938477
0.6192584614276887,0.1376037895679474,-5.741389578089059,-9.325529098510742
0.6561994580268861,0.12974324822425842,-6.0723513864057646,-9.198476791381836
0.0,0,,-9.823370933532715
0.0,0.0,-0.5366372827163046,-9.842233657836914
0.054523932409286505,-0.011879301629960537,-0.7118573033334299,-5.373475074768066
0.08713225722312928,-0.015132409520447254,-0.8836543129789418,-5.33578634262085
0.11932938780784608,-0.019140416756272316,-1.054848230461368,-5.329518795013428
0.15145122170448305,0.1305684596300125,-1.3572353505785828,-8.468257904052734
0.18715952482223513,0.10764681547880173,-1.6544009101947839,-8.616703033447266
0.22164667825698856,0.12662655115127563,-1.9740043775986456,-8.93885326385498
0.25740109305381775,0.06499829143285751,-2.2221870336403713,-7.5811448097229
0.2901379240036011,0.12435754388570786,-2.5266049865232363,-8.580133438110352
0.3256173201084137,0.12056741863489151,-2.8346483243940437,-8.760056495666504
0.0,0,,-9.870370864868164
0.0,0.0,-0.4165913876287116,-9.836764335632324
0.04235044913291931,0.17756757140159607,-0.8089880166497543,-9.724183082580566
0.0827031065940857,0.1285116821527481,-1.1507470714904127,-9.363531112670898
0.11920205669403078,0.13760894536972046,-1.4893229423630137,-9.182409286499023
0.15607428274154664,0.1385555863380432,-1.8424014046528707,-9.481438636779785
0.19331319508552552,0.13865971565246582,-2.1912477012559894,-9.409331321716309
0.23038769960403443,0.13628387451171875,-2.5344290868373487,-9.329729080200195
0.26717133851051333,0.12784914672374725,-2.854335500769419,-8.958860397338867
0.3028797210216522,0.05007629841566086,-3.0901743164161974,-7.258809566497803
0.33536973381042484,0.12417412549257278,-3.3928298929395146,-8.551521301269531
0.37076174955368046,0.12169381231069565,-3.864637167986532,-10.126980781555176
0.4173508845806122,0.12964001297950745,-4.1854070755627575,-8.939308166503906
0.45323396430015567,0.0723133236169815,-4.4406232917165465,-7.733462810516357
0.48623550868034365,0.10417558997869492,-4.723646032302474,-8.194167137145996
0.5207750458717346,0.13156279921531677,-5.046897039909618,-8.99778938293457
0.55670064868927,0.12318527698516846,-5.365616110208614,-8.998249053955078
0.5921207696914673,0.04903670400381088,-5.592562269586453,-7.028219699859619
0.6244114733219147,0.12025131285190582,-5.89195421054311,-8.479741096496582
0.659718204689026,0.1205325648188591,-6.206702853187946,-8.909034729003906
0.695047356748581,0.12360260635614395,-6.522310605147054,-8.933380126953125
0.7303763976573945,0.11767281591892242,-6.822308499804406,-8.60206127166748
0.7652515148162843,-1.1149388551712036,-6.995380378481204,-4.818751811981201
0.8011678444862367,1.4870373010635376,-7.566334179853783,-16.691570281982422
0.835373961210251,-0.18981824815273285,-7.730364005759133,-4.936075687408447
0.8686047778129579,-1.6569851636886597,-7.874446685813003,-4.650381088256836
0.8995877612113954,0.09648096561431885,-8.604725270002929,-16.399211883544922
0.9441190831661225,-1.411777138710022,-8.758718212909029,-4.7013163566589355
0.9768743651390077,1.462265133857727,-9.291831734203349,-16.31578254699707
1.0095490787029266,-0.03768494352698326,-9.469175091490541,-5.004948616027832
1.0449826807022096,-1.4754652976989746,-9.617961097977364,-4.660341739654541
1.0769086669921877,1.0130219459533691,-10.224281488693373,-16.448116302490234
1.1137712705612184,-0.6185566782951355,-10.384573448565801,-4.905886173248291
1.146444666194916,1.862034559249878,-10.976477813854542,-16.723371505737305
1.181838507986069,0.04423584043979645,-11.186148693967452,-6.560005187988281
1.2138005071163178,-0.5021712779998779,-11.350971627804988,-4.963789463043213
1.2470055685043335,2.362534284591675,-11.87319152490608,-16.27031898498535
1.2791020441532137,0.0698203518986702,-12.259256909833487,-10.657398223876953
1.3153271505832673,-1.1280206441879272,-12.432119639019591,-4.794348239898682
1.351382672739029,1.7931686639785767,-12.946325209706561,-16.04874610900879
1.383422906112671,0.11987999826669693,-13.299353104668002,-9.845301628112793
1.4192804052829744,-0.3896075189113617,-13.523232446478769,-4.94784688949585
1.4645282366752626,0.020881351083517075,-13.939457582224792,-11.805126190185547
1.4997862363815309,-1.2386585474014282,-14.111235436380447,-4.907403945922852
1.5347900502204896,1.6366174221038818,-14.65578453341791,-16.428491592407227
